timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2023-04-24 00:00:00+00:00,0.003816911222263832,0.004120872898584256,0.003137794598517426,0.003535182136766017,64922.74253934222,74,18,-0.09987988514192236,-0.10522706360952744,-0.5120203514850781,-4.8978951262728225,0.008183408634174012,-0.5680061579715017,18364751.808441054
2023-04-25 00:00:00+00:00,0.003559505343373578,0.003879259870916758,0.003118856471893965,0.003619929595118006,63761.4743137402,81,19,0.023972586156343345,0.023689754927261594,-0.5003222173185119,-4.8978951262728225,0.008183408634174012,-0.5576501483744638,17614009.50994508
2023-04-26 00:00:00+00:00,0.003651401582932293,0.0041149581536992,0.003425362107454123,0.003680922360077142,59796.8746269742,67,20,0.016849157796160696,0.016708785314741445,-0.49190306751087576,-4.8978951262728225,0.008183408634174012,-0.5501969259233168,16245079.025714908
2023-04-27 00:00:00+00:00,0.003652815716248637,0.004854212002769205,0.003582549213040173,0.003642969295318958,43214.143167878494,48,21,-0.010310748515051094,-0.010364272515399451,-0.49714192720303996,-4.8978951262728225,0.008183408634174012,-0.5548347323014184,11862340.762357403
2023-04-28 00:00:00+00:00,0.003645641788068239,0.003776904766955468,0.003328092107870677,0.003678803694673473,33772.83890396737,47,22,0.009836591101813674,0.009788526775290973,-0.4921955179586902,-4.8978951262728225,0.008183408634174012,-0.5504558235903381,9180386.263302647
2023-04-29 00:00:00+00:00,0.003678152676671388,0.00442606524164713,0.003364802005612426,0.004090599097514491,41106.14321912581,64,23,0.11193731359932446,0.10610382157691438,-0.43535324840528955,-4.8978951262728225,0.008183408634174012,-0.5001350561388196,10048929.811797623
2023-04-30 00:00:00+00:00,0.003965220008883153,0.004857594789788067,0.003810786273554989,0.004236323719519195,70290.45805430015,96,24,0.03562427373859478,0.035004407920080895,-0.4152381179608713,-4.8978951262728225,0.008183408634174012,-0.48232773054638167,16592324.550277242
2023-05-01 00:00:00+00:00,0.004213097874493688,0.004642587603067263,0.003666689622414314,0.004089601008231085,53138.27126677681,51,25,-0.03463444273913108,-0.03524843356137474,-0.43549101988038197,-4.8978951262728225,0.008183408634174012,-0.5002570211204092,12993509.91938483
2023-05-02 00:00:00+00:00,0.004100185073775051,0.004728018806578323,0.003697648251762758,0.003821721761618859,53917.669212788205,49,26,-0.0655025382850477,-0.06774636828608609,-0.47246779096292046,-4.8978951262728225,0.008183408634174012,-0.5329914547271533,14108214.196616186
2023-05-03 00:00:00+00:00,0.00380277856954927,0.003882418006844132,0.00337194132493036,0.003590498271826725,15801.491730673088,38,27,-0.060502439532434504,-0.06241005676044439,-0.504384776541598,-4.8978951262728225,0.008183408634174012,-0.5612466109986538,4400918.907178257
2023-05-04 00:00:00+00:00,0.003764311469381174,0.005605074666803688,0.003410752941052661,0.003613331379729019,52699.3220319178,36,28,0.006359314550143935,0.006339179428001813,-0.501233003439786,-4.8978951262728225,0.008183408634174012,-0.5584564401880526,14584691.104603302
2023-05-05 00:00:00+00:00,0.003658222287414783,0.004419066095177684,0.003104304195438249,0.003436451887309926,55534.343403253035,43,29,-0.04895191551248146,-0.05019065568812956,-0.5256486033158159,-4.8978951262728225,0.008183408634174012,-0.5800708432230474,16160372.74036321
2023-05-06 00:00:00+00:00,0.003288406134389439,0.003732310988988896,0.00286865125163865,0.003276585496542198,31312.329502585457,23,30,-0.046520770844509785,-0.04763763796971462,-0.5477157959407339,-4.8978951262728225,0.008183408634174012,-0.5996062712963962,9556390.19205498
2023-05-07 00:00:00+00:00,0.004220484623595583,0.004220484623595583,0.00310310265943064,0.003117398217265913,16123.271409189942,19,31,-0.04858328264111411,-0.04980312381303464,-0.5696892472606565,-4.8978951262728225,0.008183408634174012,-0.619058712985733,5172028.173972177
2023-05-08 00:00:00+00:00,0.003185370760239828,0.004147318709917029,0.002793957966766214,0.003023192440463397,78554.1320786085,64,32,-0.03021935929800401,-0.03068537666521928,-0.5826929625074814,-4.8978951262728225,0.008183408634174012,-0.6305705146094611,25983834.514539756
2023-05-09 00:00:00+00:00,0.00303640709433916,0.004524696324398311,0.002938495075125559,0.003371092788909516,78064.81412082963,66,33,0.11507714288700477,0.10892358896455452,-0.5346704609262021,-4.8978951262728225,0.008183408634174012,-0.5880576249325016,23157124.116444778
2023-05-10 00:00:00+00:00,0.003414378318079945,0.003607770379582879,0.003174006548506425,0.003405138436858527,13873.923630491388,32,34,0.010099291262767096,0.010048634202193058,-0.5299709623779267,-4.8978951262728225,0.008183408634174012,-0.5838972989032188,4074408.1005091327
2023-05-11 00:00:00+00:00,0.003744829702633001,0.003744829702633001,0.002863451353826525,0.003234891575597954,59453.947830268764,31,35,-0.049997045470385415,-0.05129018436121342,-0.5534710255443189,-4.8978951262728225,0.008183408634174012,-0.6047012045703049,18378961.532668676
2023-05-12 00:00:00+00:00,0.003427941462780976,0.003427941462780976,0.002908333808472598,0.003140910322065397,21232.31817157455,33,36,-0.02905236584789861,-0.02948274195753671,-0.5664437486718924,-4.8978951262728225,0.008183408634174012,-0.6161855697943619,6759924.988120202
2023-05-13 00:00:00+00:00,0.003066920437431576,0.003265954976214696,0.002998734158150356,0.003258200042225897,9425.265228636908,21,37,0.037342588018677514,0.036662239220073785,-0.5502536361956247,-4.8978951262728225,0.008183408634174012,-0.6018529456515693,2892782.8575552627
2023-05-14 00:00:00+00:00,0.003262647707727185,0.004152592787101066,0.002836573352383478,0.003441260668822657,61778.312916717194,75,38,0.05618458787806624,0.05466296913543908,-0.524984822095617,-4.8978951262728225,0.008183408634174012,-0.5794832174881368,17952232.87686984
2023-05-15 00:00:00+00:00,0.003855384281524036,0.004417868870594889,0.003087352243539412,0.003392666853256835,115993.88552211579,91,39,-0.014120934227992432,-0.014221583248641471,-0.5316924801801028,-4.8978951262728225,0.008183408634174012,-0.5854213073157537,34189589.057577506
2023-05-16 00:00:00+00:00,0.003329518787142187,0.004091956592862141,0.003063802645073654,0.003297547331141805,61864.735199780385,47,40,-0.028036800024652808,-0.028437335346077442,-0.5448223244633346,-4.8978951262728225,0.008183408634174012,-0.5970447672170239,18760833.12452688
2023-05-17 00:00:00+00:00,0.003478369192094737,0.00368619084246805,0.003139164075518451,0.003172067676271804,20818.05332405575,29,41,-0.03805241965292816,-0.03879532008478911,-0.5621429363895001,-4.8978951262728225,0.008183408634174012,-0.6123781888362251,6562928.489761489
2023-05-18 00:00:00+00:00,0.0031179605560893,0.003350711181808495,0.0031179605560893,0.003120658483458493,5150.12870266887,14,42,-0.01620683984704052,-0.016339607122236886,-0.5692392156953309,-4.8978951262728225,0.008183408634174012,-0.6186603134509762,1650333.9695669618
2023-05-19 00:00:00+00:00,0.003066652046708193,0.003427216694398032,0.002950591023765599,0.00318743477382722,8191.976368806033,18,43,0.02139814104064408,0.02117241521863227,-0.5600217356780011,-4.8978951262728225,0.008183408634174012,-0.6105003530538051,2570084.39390581
2023-05-20 00:00:00+00:00,0.003336579887881343,0.003336579887881343,0.00292565777158123,0.003063968162839596,8775.306246435326,23,44,-0.03873541570213068,-0.039505586055929784,-0.5770644766464157,-4.8978951262728225,0.008183408634174012,-0.6255877837940991,2864033.1034975997
2023-05-21 00:00:00+00:00,0.003084032635595268,0.00316700400486836,0.002888934662358188,0.003012795787861721,2795.146534605109,16,45,-0.016701340307155643,-0.016842380267387345,-0.5841280667499289,-4.8978951262728225,0.008183408634174012,-0.6318409696321102,927758.3784027112
2023-05-22 00:00:00+00:00,0.003014941395908497,0.00324115662141016,0.002761107342702232,0.002973658963731272,19095.63184021213,36,46,-0.012990201422920178,-0.013075311961581721,-0.5895303269289865,-4.8978951262728225,0.008183408634174012,-0.6366234295922562,6421594.430671167
2023-05-23 00:00:00+00:00,0.002995282122593266,0.003777250849974175,0.002721507277233875,0.002812029699521635,20036.582107055543,22,47,-0.05435366536007502,-0.05588663327704875,-0.6118408581795478,-4.8978951262728225,0.008183408634174012,-0.6563742780998905,7125309.56215151
2023-05-24 00:00:00+00:00,0.002709751032136945,0.002796615657247912,0.002547610348790487,0.002558104513106485,5969.99103185976,19,48,-0.09029961044093737,-0.09463997592615647,-0.6468914774750232,-4.8978951262728225,0.008183408634174012,-0.6874035469249562,2333755.716888198
2023-05-25 00:00:00+00:00,0.002497055618487609,0.00272955853098327,0.002465729227824879,0.002592772628694775,11521.719772322329,25,49,0.013552267083173364,0.013461256456528485,-0.64210605646842,-4.8978951262728225,0.008183408634174012,-0.6831671563036306,4443783.324773243
2023-05-26 00:00:00+00:00,0.002606371571471826,0.00267828711024553,0.002427520166055526,0.002580143798607966,7764.087510169141,23,50,-0.004870781937082902,-0.0048826828556683575,-0.643849279823965,-4.8978951262728225,0.008183408634174012,-0.6847103799957814,3009168.5255519506
2023-05-27 00:00:00+00:00,0.002529296105099848,0.002838471607402535,0.002259662280843601,0.00239542936730466,19055.713208065146,40,51,-0.07159075064070564,-0.07428264194374604,-0.6693463772225952,-4.8978951262728225,0.008183408634174012,-0.7072822005611062,7955030.304027148
2023-05-28 00:00:00+00:00,0.002449447886686153,0.002724502228337743,0.002139895709684725,0.002359903594590178,20129.364741669833,38,52,-0.014830649235320847,-0.0149417228779328,-0.674250185120395,-4.8978951262728225,0.008183408634174012,-0.7116233955695195,8529740.277447863
2023-05-29 00:00:00+00:00,0.002433866154444424,0.002706996777893673,0.002138414725539565,0.002197149013287464,28524.503561307098,39,53,-0.06896662290604205,-0.07146015154859899,-0.6967160497649096,-4.8978951262728225,0.008183408634174012,-0.7315117561022013,12982507.508049067
2023-05-30 00:00:00+00:00,0.002370268752848392,0.002370268752848392,0.001968454738075782,0.002086410425216744,23797.664099314214,29,54,-0.050401036707577784,-0.05171552741808535,-0.7120018752735277,-4.8978951262728225,0.008183408634174012,-0.7450438419384473,11406032.011578942
2023-05-31 00:00:00+00:00,0.002081980982529738,0.002502700441368297,0.002081980982529738,0.002351385809360145,9551.486760162426,24,55,0.12700060397554536,0.11955977097191034,-0.6754259394894413,-4.8978951262728225,0.008183408634174012,-0.7126642558773455,4062067.0253860042
2023-06-01 00:00:00+00:00,0.002138911683271135,0.002988421554131309,0.002138911683271135,0.002275402382604668,23659.29768332923,29,56,-0.032314317137158044,-0.032847952220868226,-0.6859143286152746,-4.8978951262728225,0.008183408634174012,-0.7219493142377663,10397852.205923365
2023-06-02 00:00:00+00:00,0.002324205829426618,0.002577497184654571,0.002163005807568799,0.00233933948490706,19927.782408843985,42,57,0.028099250836330247,0.027711709878720684,-0.677088756550938,-4.8978951262728225,0.008183408634174012,-0.7141362982733197,8518550.87190806
2023-06-03 00:00:00+00:00,0.002333606209991526,0.002482381287737138,0.002263563200323431,0.002393094374591444,6471.406992027166,19,58,0.022978661297857528,0.022718627805562754,-0.669668688458452,-4.8978951262728225,0.008183408634174012,-0.7075675330939906,2704200.4948643045
2023-06-04 00:00:00+00:00,0.002455056470280161,0.002532651102591372,0.002269854434558454,0.002355837183568582,8112.897204955929,18,59,-0.015568625883892406,-0.015691089664595103,-0.6748114930655777,-4.8978951262728225,0.008183408634174012,-0.712120304767554,3443742.743149444
2023-06-05 00:00:00+00:00,0.002316727582904411,0.002319171207924741,0.002104550953411689,0.002104550953411689,5369.742792174273,16,60,-0.10666536376518554,-0.11279403567460072,-0.7094978434499954,-4.8978951262728225,0.008183408634174012,-0.7428270971801336,2551490.9883599533
