timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2023-06-25 00:00:00+00:00,1.0553280648004e-05,1.1350391535544e-05,1.0432607715497e-05,1.0883860467833e-05,343961.337134844,215,37,0.028751647374673173,0.028346074344116196,3.640878913910539,2.7847356003830948,9.0930164128985e-05,-0.8803052807383678,31602880076.551315
2023-06-26 00:00:00+00:00,1.0842989294873e-05,1.1080543665083e-05,1.0362319532961e-05,1.0898645082428e-05,299113.56180827075,167,38,0.0013583980278593089,0.0013574762399337689,3.6471830746747287,2.7847356003830948,9.0930164128985e-05,-0.8801426876677776,27445022711.174866
2023-06-27 00:00:00+00:00,1.0851470695012e-05,1.0936250147264e-05,8.765710111885e-06,9.012927084793e-06,960473.0371678111,315,39,-0.1730231586929427,-0.1899785876068232,2.8431127800701255,2.7847356003830948,9.0930164128985e-05,-0.9008807784399453,106566160818.98216
2023-06-28 00:00:00+00:00,8.975544257844e-06,9.180129401844e-06,8.371145257545e-06,8.476272953854e-06,348935.90868694446,157,40,-0.05954271302654457,-0.061389046505257144,2.614283418677764,2.7847356003830948,9.0930164128985e-05,-0.9067826058047102,41166195400.57283
2023-06-29 00:00:00+00:00,8.475949355e-06,8.477103939737e-06,7.143440721647e-06,7.144089576618e-06,374017.5363605931,155,41,-0.15716617250159248,-0.17098546081627272,2.046240327428209,2.7847356003830948,9.0930164128985e-05,-0.921433226860956,52353421993.016556
2023-06-30 00:00:00+00:00,7.171437532688e-06,8.357690655465e-06,6.93761284396e-06,8.140819925427e-06,390028.46956101526,131,42,0.13951817626576446,0.13060552066525208,2.471246222378218,2.7847356003830948,9.0930164128985e-05,-0.9104717339575106,47910219502.92772
2023-07-01 00:00:00+00:00,8.146106794478e-06,8.92423798805e-06,8.146106794478e-06,8.766190615791e-06,323403.3141163041,117,43,0.07681912830557991,0.07401144377876097,2.7379043313153497,2.7847356003830948,9.0930164128985e-05,-0.9035942506014164,36892115206.089714
2023-07-02 00:00:00+00:00,8.590986351074e-06,8.590986351074e-06,7.874776155482e-06,7.969345032132e-06,167424.88074656177,64,44,-0.09089986957659801,-0.09530003639002728,2.3981293151089838,2.7847356003830948,9.0930164128985e-05,-0.9123575206481819,21008612385.52391
2023-07-03 00:00:00+00:00,7.972715742873e-06,8.107474831341e-06,7.415701747246e-06,7.432108545897e-06,137472.65188723596,70,45,-0.06741287823138409,-0.06979270365820861,2.1690516373750452,2.7847356003830948,9.0930164128985e-05,-0.9182657524366226,18497126493.548008
2023-07-04 00:00:00+00:00,7.424469529643e-06,7.424469529643e-06,7.149055141354e-06,7.189640424844e-06,112760.07755175981,48,46,-0.03262440524860977,-0.03316844658215099,2.0656632125035514,2.7847356003830948,9.0930164128985e-05,-0.9209322836518204,15683688041.214725
2023-07-05 00:00:00+00:00,7.16273036368e-06,7.188206616083e-06,6.475696429506e-06,6.654055851448e-06,200669.1110490356,58,47,-0.07449393039814245,-0.0774145888033176,1.8372899105271663,2.7847356003830948,9.0930164128985e-05,-0.9268223486102017,30157413091.95168
2023-07-06 00:00:00+00:00,6.686757271734e-06,7.234278064033e-06,6.40206448754e-06,6.405146096438e-06,200887.20522514317,103,48,-0.03740722358917903,-0.03812482638934141,1.7311547724567546,2.7847356003830948,9.0930164128985e-05,-0.9295597213774709,31363407204.225933
2023-07-07 00:00:00+00:00,6.354171025598e-06,6.354171025598e-06,5.704733014954e-06,5.819092231152e-06,273647.84197873564,137,49,-0.09149734548785915,-0.0959574692876142,1.4812613606604637,2.7847356003830948,9.0930164128985e-05,-0.9360048198868576,47025864363.13656
2023-07-08 00:00:00+00:00,5.803050822428e-06,5.988597355282e-06,5.69913254114e-06,5.780042952651e-06,157181.46772036224,84,50,-0.006710544694918719,-0.0067331616380938725,1.4646107453999768,2.7847356003830948,9.0930164128985e-05,-0.9364342624032662,27193823472.933086
2023-07-09 00:00:00+00:00,5.796577960307e-06,8.99719274284e-06,5.767873982918e-06,7.04810756909e-06,1539007.0337970168,418,51,0.219386711625976,0.198348036962934,2.005313592271323,2.7847356003830948,9.0930164128985e-05,-0.922488784259839,218357483723.21198
2023-07-10 00:00:00+00:00,7.019037140866e-06,8.959694143149e-06,6.672087855408e-06,7.831753504527e-06,712069.4014106244,210,52,0.11118529729508353,0.10542728099454678,2.339460277492966,2.7847356003830948,9.0930164128985e-05,-0.913870676694066,90920813710.36842
2023-07-11 00:00:00+00:00,7.822923984461e-06,7.877870310371e-06,7.221506805768e-06,7.221506805768e-06,199714.20748295943,75,53,-0.07791954871999707,-0.0811228018786623,2.0792510397023576,2.7847356003830948,9.0930164128985e-05,-0.920581834697623,27655475907.527035
2023-07-12 00:00:00+00:00,7.221452849006e-06,7.221452849006e-06,6.667982215755e-06,6.668956128048e-06,113951.3022693436,62,54,-0.07651459627216084,-0.07960028485178869,1.8436433895789004,2.7847356003830948,9.0930164128985e-05,-0.9266584835524101,17086827395.683752
2023-07-13 00:00:00+00:00,6.673267140543e-06,7.066435927676e-06,6.639343638313e-06,6.886584332262e-06,113187.7537412305,73,55,0.0326330238249295,0.03211187418863866,1.9364400720606318,2.7847356003830948,9.0930164128985e-05,-0.9242651280988194,16435978749.432133
2023-07-14 00:00:00+00:00,6.908119985365e-06,6.931026671978e-06,6.423522978979e-06,6.529171594126e-06,118370.14769377194,68,56,-0.05189985642978434,-0.053295145628833474,1.7840392539060193,2.7847356003830948,9.0930164128985e-05,-0.9281957570772188,18129428211.117043
2023-07-15 00:00:00+00:00,6.559251807481e-06,6.600523694938e-06,6.487132738009e-06,6.493827922283e-06,30992.03228661111,36,57,-0.005413193899636015,-0.005427898323003857,1.7689687096004278,2.7847356003830948,9.0930164128985e-05,-0.9285844473669764,4772536731.419179
2023-07-16 00:00:00+00:00,6.492542496601e-06,7.132142610436e-06,6.476764461409e-06,6.616376056635e-06,193959.33283363184,68,58,0.01887147855142368,0.018695621213947564,1.8212232432132156,2.7847356003830948,9.0930164128985e-05,-0.9272367302972243,29315040616.400055
2023-07-17 00:00:00+00:00,6.601879410027e-06,6.652152817192e-06,6.177051527302e-06,6.335206875413e-06,135733.2986678367,85,59,-0.04249594926516287,-0.043425327403817694,1.7013326834039284,2.7847356003830948,9.0930164128985e-05,-0.9303288745148808,21425235408.589252
2023-07-18 00:00:00+00:00,6.323259834162e-06,6.493280989126e-06,6.323259834162e-06,6.460504537434e-06,55674.12748497311,30,60,0.019777990598425665,0.01958494732956153,1.7547596158195113,2.7847356003830948,9.0930164128985e-05,-0.9289509196500544,8617612937.5626
