timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-01-25 00:00:00+00:00,0.2587040475321609,0.26347415357352627,0.24065038334992805,0.24065038334992805,241631.06543091455,140,22,-0.07365599267525624,-0.07650961513345708,-0.7045984522224789,-7.122032055102226,0.8146551199899994,-0.7045984522224789,1004075.1320124036
2025-01-26 00:00:00+00:00,0.24032853827299214,0.25469423596932184,0.23545923455953507,0.23545923455953507,185065.1673250477,123,23,-0.02157132981934451,-0.021807391910277574,-0.7109706564387326,-7.122032055102226,0.8146551199899994,-0.7109706564387326,785975.4053445484
2025-01-27 00:00:00+00:00,0.2326723341866561,0.24279018652220558,0.20061244314912918,0.23416190977124246,449603.11100564623,165,24,-0.0055097638906347335,-0.005524998625330318,-0.7125631398792204,-7.122032055102226,0.8146551199899994,-0.7125631398792203,1920052.289652372
2025-01-28 00:00:00+00:00,0.2354835707093896,0.23724093686173955,0.21169806091250298,0.21285778775984276,234078.43133172757,151,25,-0.09098030517521882,-0.0953885185654662,-0.7387142331316157,-7.122032055102226,0.8146551199899994,-0.7387142331316155,1099693.9966125507
2025-01-29 00:00:00+00:00,0.21248788897213353,0.2426306505134623,0.21107609200578145,0.2298429183531609,411464.2716339789,274,26,0.07979567377859653,0.07677183229151982,-0.7178647593155956,-7.122032055102226,0.8146551199899994,-0.7178647593155956,1790197.7340966018
2025-01-30 00:00:00+00:00,0.2286611948254091,0.24926279433582507,0.22707684218455484,0.23656991622013432,357035.75705887703,251,27,0.02926780566124365,0.028847681164821008,-0.7096072799210562,-7.122032055102226,0.8146551199899994,-0.7096072799210562,1509218.7661200599
2025-01-31 00:00:00+00:00,0.23566871659886052,0.2709433456176823,0.2303466866853471,0.23481596779190983,451221.71576345235,257,28,-0.007414080607748952,-0.007441701510461641,-0.711760274955625,-7.122032055102226,0.8146551199899994,-0.7117602749556249,1921597.2406242741
2025-02-01 00:00:00+00:00,0.23400355267566697,0.2396227079648883,0.19148377495557437,0.19196853546483214,359585.6832962917,185,29,-0.18247239627693634,-0.20147061075869166,-0.7643560682866773,-7.122032055102226,0.8146551199899994,-0.7643560682866772,1873149.0680261315
2025-02-02 00:00:00+00:00,0.1917551319372954,0.19562953666433444,0.1547820644345745,0.15981303835023133,367692.3215442034,193,30,-0.16750399765638446,-0.18332685912871877,-0.803827368872127,-7.122032055102226,0.8146551199899994,-0.8038273688721269,2300765.477835439
2025-02-03 00:00:00+00:00,0.15865795693025958,0.17413290819197466,0.12704019420342133,0.16159092134529496,522913.70216919814,166,31,0.0111247681254103,0.011063343032586097,-0.8016449938382777,-7.122032055102226,0.8146551199899994,-0.8016449938382777,3236033.9171023844
2025-02-04 00:00:00+00:00,0.1616391243043904,0.1616391243043904,0.1396301796375681,0.14562172086084263,159116.82665375763,181,32,-0.09882486188892137,-0.10405565834223102,-0.8212473999271861,-7.122032055102226,0.8146551199899994,-0.8212473999271861,1092672.3411393485
2025-02-05 00:00:00+00:00,0.14585067864923612,0.15023020976697374,0.14267810906469172,0.14641274945303792,119800.10968377607,182,33,0.005432078315783739,0.005417377790609628,-0.8202764018044406,-7.122032055102226,0.8146551199899994,-0.8202764018044406,818235.5029279887
2025-02-06 00:00:00+00:00,0.14714364144243527,0.14937837035034202,0.12671509002181566,0.12671509002181566,128835.72935299341,151,34,-0.13453513785382676,-0.14448850351909684,-0.8444555408632659,-7.122032055102226,0.8146551199899994,-0.8444555408632659,1016735.4916514888
2025-02-07 00:00:00+00:00,0.12796786930236656,0.14370007618029274,0.12214475792882973,0.12726942519631068,173204.47823340638,197,35,0.004374657938526427,0.0043651169381086095,-0.8437750870603096,-7.122032055102226,0.8146551199899994,-0.8437750870603096,1360927.6380893663
2025-02-08 00:00:00+00:00,0.1279544256966802,0.13978810341223025,0.1279544256966802,0.13961921552803352,134306.87746661447,209,36,0.09703658449524322,0.09261253032246229,-0.8286155550955754,-7.122032055102226,0.8146551199899994,-0.8286155550955754,961951.239724933
2025-02-09 00:00:00+00:00,0.13935506743078455,0.1448165528928021,0.12339155078409299,0.13140737149894546,159020.38606177943,239,37,-0.05881600178049451,-0.060616623740194955,-0.8386957029122231,-7.122032055102226,0.8146551199899994,-0.8386957029122231,1210132.9190886035
2025-02-10 00:00:00+00:00,0.13174227170036354,0.1486428407981451,0.12583381381820113,0.13946346426508036,250094.7387694554,325,38,0.06130624693455289,0.0595004578839794,-0.8288067418433553,-7.122032055102226,0.8146551199899994,-0.8288067418433552,1793263.4908171827
2025-02-11 00:00:00+00:00,0.13986440530602828,0.15366201796888743,0.13665894080207114,0.1396368980680364,250725.95514043278,260,39,0.0012435787671700727,0.0012428061635576249,-0.828593849542429,-7.122032055102226,0.8146551199899994,-0.828593849542429,1795556.608671367
2025-02-12 00:00:00+00:00,0.13976759022372634,0.15843981811345717,0.13014065225938148,0.15843981811345717,331486.21204790747,368,40,0.13465581308071806,0.12632935655724367,-0.805513014985529,-7.122032055102226,0.8146551199899994,-0.805513014985529,2092190.056735192
2025-02-13 00:00:00+00:00,0.1589728246356848,0.17132358499667769,0.14906355768812513,0.1583115532629899,424244.58895029454,430,41,-0.000809549341791227,-0.000809877203818559,-0.8056704617962344,-7.122032055102226,0.8146551199899994,-0.8056704617962344,2679808.13911624
2025-02-14 00:00:00+00:00,0.15831450291295013,0.16049899786656735,0.14648046425373637,0.15087865738135095,236327.67163559335,320,42,-0.046951064078635474,-0.04808902730590567,-0.814794440396811,-7.122032055102226,0.8146551199899994,-0.8147944403968109,1566342.62086696
2025-02-15 00:00:00+00:00,0.15109440815257885,0.15309211917255233,0.13696693741615845,0.1385148660898012,126341.65682369782,179,43,-0.08194526320776996,-0.08549826400388709,-0.8299711587260367,-7.122032055102226,0.8146551199899994,-0.8299711587260366,912116.2254294689
2025-02-16 00:00:00+00:00,0.1387966724178878,0.142902339667236,0.1319462304091001,0.1341073153947625,138285.5021194693,221,44,-0.03182005527248766,-0.03233731566803527,-0.8353814858532912,-7.122032055102226,0.8146551199899994,-0.8353814858532912,1031155.5466784773
2025-02-17 00:00:00+00:00,0.13399401629660324,0.13615856242000457,0.12264895381977872,0.12645858649536654,115597.50088998549,154,45,-0.05703438978612707,-0.05872546550373163,-0.8447704023551477,-7.122032055102226,0.8146551199899994,-0.8447704023551477,914113.498289189
2025-02-18 00:00:00+00:00,0.12603277058436235,0.12648103097989583,0.11262148099279108,0.11872701973792633,118931.56431338847,178,46,-0.06113912049557413,-0.06308796889262736,-0.8542610034300357,-7.122032055102226,0.8146551199899994,-0.8542610034300357,1001722.8140309901
2025-02-19 00:00:00+00:00,0.11901561409069111,0.12159820752348806,0.11704967851667923,0.12059297457460794,54868.94574477014,110,47,0.015716345283495192,0.01559412246304994,-0.8519705190386722,-7.122032055102226,0.8146551199899994,-0.851970519038672,454992.88775586226
2025-02-20 00:00:00+00:00,0.12043327274301968,0.1261500047735544,0.11646961521276045,0.12601618009612472,86393.72371771105,142,48,0.0449711564097921,0.04398928351411527,-0.8453134620970999,-7.122032055102226,0.8146551199899994,-0.8453134620970999,685576.4367068594
2025-02-21 00:00:00+00:00,0.12657260862564912,0.13962784151108837,0.12429307927531963,0.13121434706313945,204919.55004596134,302,49,0.04124999633419746,0.040421910978336716,-0.8389326429756555,-7.122032055102226,0.8146551199899994,-0.8389326429756555,1561716.0366415987
2025-02-22 00:00:00+00:00,0.13087047796054363,0.14434847470788664,0.1269787772739634,0.1379990092851796,254908.5469126177,397,50,0.05170671023326001,0.05041428289171412,-0.8306043798179608,-7.122032055102226,0.8146551199899994,-0.8306043798179606,1847176.6444775017
2025-02-23 00:00:00+00:00,0.1375708342322319,0.14224228931795155,0.1266643495175467,0.12729507255947323,138447.4384083236,223,51,-0.07756531573053782,-0.08073870853403528,-0.8437436045807509,-7.122032055102226,0.8146551199899994,-0.8437436045807508,1087610.3499107547
2025-02-24 00:00:00+00:00,0.12790353684595263,0.12835542845459472,0.10203438649726596,0.10302828991287195,161817.82005638353,179,52,-0.19063410828619187,-0.21150418763856463,-0.873531403185514,-7.122032055102226,0.8146551199899994,-0.873531403185514,1570615.412458347
2025-02-25 00:00:00+00:00,0.10423312217011732,0.11049658979868365,0.09385000460265241,0.1086553913993014,181100.9390488467,210,53,0.05461705218234836,0.05317771732008159,-0.8666240612338689,-7.122032055102226,0.8146551199899994,-0.8666240612338688,1666746.000511955
2025-02-26 00:00:00+00:00,0.10800349260254204,0.12106397649285197,0.10530293179631507,0.11673782298531443,131220.21748912192,217,54,0.07438592307224434,0.07174926401172385,-0.856702768913123,-7.122032055102226,0.8146551199899994,-0.856702768913123,1124059.144957923
2025-02-27 00:00:00+00:00,0.11743539459734867,0.13116436050471655,0.11674808435893792,0.1221011379090271,218504.83301074087,339,55,0.04594324946754713,0.044919109359745246,-0.8501192284772899,-7.122032055102226,0.8146551199899994,-0.8501192284772898,1789539.694327341
2025-02-28 00:00:00+00:00,0.12181634158481566,0.13225163278708874,0.11511678328255692,0.12661687405770755,258353.30764805066,330,56,0.03698357137379804,0.03631608666654339,-0.8445761022661199,-7.122032055102226,0.8146551199899994,-0.8445761022661198,2040433.4696361423
2025-03-01 00:00:00+00:00,0.1268500282765748,0.13239736873270513,0.11938901813324562,0.12225755070905546,141776.05553197488,260,57,-0.03442924476768605,-0.035035896285142656,-0.8499272296839474,-7.122032055102226,0.8146551199899994,-0.8499272296839474,1159650.7104037192
2025-03-02 00:00:00+00:00,0.12180725793864769,0.14151203700110146,0.1204733940020977,0.13558421969142023,239340.50836377934,226,58,0.10900487458708508,0.10346310383835805,-0.8335685661767097,-7.122032055102226,0.8146551199899994,-0.8335685661767096,1765253.4263094985
2025-03-03 00:00:00+00:00,0.13506575955677097,0.13506575955677097,0.10379420113246725,0.10448882572043412,129228.70544257555,200,59,-0.22934375432301013,-0.2605128599948307,-0.8717385760471047,-7.122032055102226,0.8146551199899994,-0.8717385760471047,1236770.5785911921
2025-03-04 00:00:00+00:00,0.10408828341747572,0.1045677507040438,0.08975842761797798,0.10040584192793373,177951.58310442074,206,60,-0.03907579364921432,-0.039859742684349705,-0.8767504929826424,-7.122032055102226,0.8146551199899994,-0.8767504929826424,1772323.0012068965
