timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2024-09-07 00:00:00+00:00,0.00015429474062424,0.000189469024807563,0.000151912810263952,0.000172068022368064,47067.3829840564,134,33,0.12409836081319292,0.11698125726303428,-0.46153447978668316,2.087807384538548,0.000651934124638967,-0.7360653233739634,273539396.433443
2024-09-08 00:00:00+00:00,0.000170535712577615,0.00018838298883315,0.000168929578313437,0.000183258495080893,56330.67126880482,182,34,0.06503516782968477,0.06300782005251654,-0.42651528430911156,2.087807384538548,0.000651934124638967,-0.7189002873835155,307383683.5991676
2024-09-09 00:00:00+00:00,0.000182708206332694,0.000183260538390683,0.000163097837455678,0.000170412126698487,66820.20037595766,145,35,-0.07009971557790773,-0.07267791963493697,-0.46671639976732016,2.087807384538548,0.000651934124638967,-0.7386052972869627,392109421.26309913
2024-09-10 00:00:00+00:00,0.000169864767706161,0.000170164021954375,0.000153117472548864,0.000157837321990306,26762.57732097337,115,36,-0.07379055089447839,-0.07665488297335851,-0.5060676904114804,2.087807384538548,0.000651934124638967,-0.757893756401056,169557978.95897564
2024-09-11 00:00:00+00:00,0.000158040867218556,0.000204519561163085,0.000154660471355976,0.000173148795822839,72979.16194316749,137,37,0.09700794235138765,0.09258642133195939,-0.45815233339742945,2.087807384538548,0.000651934124638967,-0.7344075278790987,421482353.3502233
2024-09-12 00:00:00+00:00,0.000173855854008716,0.000183002841171676,0.000173694427871775,0.000182296913402829,19754.527387130867,82,38,0.05283385042625466,0.051485433832527024,-0.4295244348263342,2.087807384538548,0.000651934124638967,-0.7203752549327238,108364574.13559425
2024-09-13 00:00:00+00:00,0.000181673909407682,0.000188539704964834,0.000174968806161978,0.000174968806161978,30312.40366919708,115,39,-0.04019874557424774,-0.04102904259306951,-0.4524568369270755,2.087807384538548,0.000651934124638967,-0.7316158189159472,173244616.19253013
2024-09-14 00:00:00+00:00,0.000174659397299272,0.00018320422704496,0.000163994400700848,0.000167797362554228,45957.45216689706,125,40,-0.04098698370903331,-0.041850631416077456,-0.47489897963193806,2.087807384538548,0.000651934124638967,-0.7426160769738015,273886618.1644824
2024-09-15 00:00:00+00:00,0.000166254529791031,0.000171601052953953,0.000164010652434165,0.000164809960379544,17816.627627759874,77,41,-0.017803630100077017,-0.01796402127068582,-0.48424768396374407,2.087807384538548,0.000651934124638967,-0.7471984451330667,108104070.81422518
2024-09-16 00:00:00+00:00,0.00016362142700891,0.000172185782993488,0.000160587014251556,0.000161388532139942,34001.74476783322,102,42,-0.020759838978922973,-0.020978353950469226,-0.49495461899766335,2.087807384538548,0.000651934124638967,-0.7524465647057255,210682533.1204443
2024-09-17 00:00:00+00:00,0.000161759553753475,0.000171044740898251,0.000160130380962922,0.000166288619024783,12294.77375289448,72,43,0.03036205125524072,0.02991024655080709,-0.47962040525344785,2.087807384538548,0.000651934124638967,-0.7449303346149099,73936351.29691055
2024-09-18 00:00:00+00:00,0.000166571558248735,0.000168095598055065,0.000154543331916007,0.000160063397627977,23817.50281295179,68,44,-0.03743624448452609,-0.038154975517340074,-0.4991014629871384,2.087807384538548,0.000651934124638967,-0.7544791849688524,148800432.6155126
2024-09-19 00:00:00+00:00,0.000159697439494477,0.00017001863837636,0.000157862582342114,0.000163414973778573,15811.250423368021,55,45,0.020939054151442038,0.020722845090824688,-0.488613121396248,2.087807384538548,0.000651934124638967,-0.7493382113276089,96755211.94766544
2024-09-20 00:00:00+00:00,0.000162447627330796,0.000168977398222817,0.000134758935982043,0.000159819879022797,68356.48339420662,113,46,-0.021999787856940012,-0.02224539203214898,-0.49986352423835334,2.087807384538548,0.000651934124638967,-0.7548527175022426,427709517.8157163
2024-09-21 00:00:00+00:00,0.000160530784257037,0.000161124462061853,0.000155413197547386,0.000160091120805847,24386.44078584622,54,47,0.0016971717455205315,0.0016957331769888848,-0.4990147067427865,2.087807384538548,0.000651934124638967,-0.7544366604608963,152328503.06183597
2024-09-22 00:00:00+00:00,0.000159517254451164,0.000159843761105991,0.000147857736514811,0.000151721993645345,31179.03864990389,74,48,-0.05227727258310466,-0.05369330113595606,-0.5252048514785205,2.087807384538548,0.000651934124638967,-0.7672740420983994,205501113.5879607
2024-09-23 00:00:00+00:00,0.000151852780076433,0.000159409231795596,0.000132062594939043,0.000136838540368667,36017.91802464737,57,49,-0.09809687388809663,-0.10324816367621843,-0.5717807712857121,2.087807384538548,0.000651934124638967,-0.7901037310411593,263214719.5344878
2024-09-24 00:00:00+00:00,0.00013846976991462,0.00013846976991462,0.000119429541162679,0.000124486247321431,42995.99618139818,82,50,-0.09026910849791836,-0.09460644683018085,-0.6104357393034171,2.087807384538548,0.000651934124638967,-0.8090508801171131,345387519.5577221
2024-09-25 00:00:00+00:00,0.000123984355009967,0.000126601587200093,0.000112973424383624,0.000112973424383624,33151.46959239589,76,51,-0.09248268933740289,-0.09704263791475896,-0.6464636898023742,2.087807384538548,0.000651934124638967,-0.8267103682504926,293444850.1784225
2024-09-26 00:00:00+00:00,0.000113332064197061,0.000234243083829867,9.912957675142e-05,0.000188049431849759,216715.74546173232,246,52,0.6645457360945288,0.5095522550327541,-0.41152264230594937,2.087807384538548,0.000651934124638967,-0.7115514823619664,1152440309.6036797
2024-09-27 00:00:00+00:00,0.00018744397420225,0.00057083574720297,0.000182820924944512,0.00048381010583359,1049191.375378467,992,53,1.5727815344857157,0.944987622771264,0.5140236793381989,2.087807384538548,0.000651934124638967,-0.2578849801710901,2168601611.929421
2024-09-28 00:00:00+00:00,0.000483252251021444,0.000535167744806785,0.000359098221964056,0.000422253524476161,399355.93914353434,557,54,-0.1272329383268439,-0.1360865838633495,0.32138999791958067,2.087807384538548,0.000651934124638967,-0.35230645472040634,945772897.0740199
2024-09-29 00:00:00+00:00,0.000422170692768232,0.000576092187821891,0.000389867988465812,0.000525307696672945,307296.45064679853,396,55,0.24405757731597588,0.21837827726197345,0.6438852395013959,2.087807384538548,0.000651934124638967,-0.1942319372162734,584983720.1949859
2024-09-30 00:00:00+00:00,0.000524323842219326,0.000595378212450938,0.000311739953558274,0.000374948748830202,707144.1055794943,641,56,-0.2862302395244667,-0.33719483296533254,0.173355573648176,2.087807384538548,0.000651934124638967,-0.4248671228280251,1885975370.7292116
2024-10-01 00:00:00+00:00,0.0003762939629744,0.000486891618176619,0.000360425293312313,0.000371229468467518,234472.60018754445,246,57,-0.009919436654443392,-0.009968962047715536,0.16171654736223484,2.087807384538548,0.000651934124638967,-0.43057211697102016,631610957.921732
2024-10-02 00:00:00+00:00,0.000369441968621558,0.000441868712998678,0.000353966594532051,0.000373058127737953,157000.40822710417,183,58,0.004925953960454477,0.004913861145418521,0.16743910958963926,2.087807384538548,0.000651934124638967,-0.4277671414354204,420847038.4470108
2024-10-03 00:00:00+00:00,0.000374676971441656,0.00040019960016421,0.000350295701334876,0.000379725065337028,106482.14732614729,150,59,0.017871042348011956,0.01771323264631561,0.188302463355841,2.087807384538548,0.000651934124638967,-0.41754074378708883,280419063.80775315
2024-10-04 00:00:00+00:00,0.000378637862427648,0.000452551350714589,0.00037704231302084,0.000436817102026378,122030.51682494339,184,60,0.15035098259494006,0.14006709806689385,0.36696490634137935,2.087807384538548,0.000651934124638967,-0.3299674222939597,279362955.93475723
