timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-04-12 00:00:00+00:00,0.4772477731208848,0.4772477731208848,0.420439233208112,0.4371300168351007,144789.40524534136,135,37,-0.0856472903369212,-0.08953888518026386,-0.36142649847696584,-0.8523996497839952,0.8272671506117434,-0.47159751657991733,331227.3229224625
2025-04-13 00:00:00+00:00,0.43482303586412746,0.43482303586412746,0.3814531949266092,0.3814531949266092,69494.73812126201,73,38,-0.12736902011809137,-0.13624251596397446,-0.44276097963933325,-0.8523996497839952,0.8272671506117434,-0.5388996231210993,182184.18156028987
2025-04-14 00:00:00+00:00,0.38224821625497984,0.3926996527003436,0.373621199991026,0.38235508401964635,53684.264808878914,57,39,0.002364350607184429,0.002361559928184381,-0.4414434712231966,-0.8523996497839952,0.8272671506117434,-0.5378094201650527,140404.2133937481
2025-04-15 00:00:00+00:00,0.38310305849492865,0.38310305849492865,0.34976265445091703,0.34976265445091703,31001.96706474357,54,40,-0.08524126114942576,-0.08909492186190561,-0.48905553415937686,-0.8523996497839952,0.8272671506117434,-0.577207128081568,88637.15628363103
2025-04-16 00:00:00+00:00,0.3510687042474995,0.3510687042474995,0.32521698246536473,0.33493596297945355,41492.89359216652,51,41,-0.04239072205904748,-0.04331543604162448,-0.5107148389984352,-0.8523996497839952,0.8272671506117434,-0.5951296232036087,123883.06475979074
2025-04-17 00:00:00+00:00,0.33068181359507154,0.33068181359507154,0.31476929403605225,0.31476929403605225,22186.457571043233,37,42,-0.06021052133072502,-0.062099387663091976,-0.5401749536217271,-0.8523996497839952,0.8272671506117434,-0.6195070796618865,70484.82171358842
2025-04-18 00:00:00+00:00,0.314620479150834,0.3662087209251778,0.31076287038199085,0.3550839629515527,139277.2906949501,209,43,0.12807687941404788,0.12051430626229369,-0.4812819966051781,-0.8523996497839952,0.8272671506117434,-0.570774733785843,392237.6261018382
2025-04-19 00:00:00+00:00,0.3557231621002192,0.3710577022017567,0.35143826409328927,0.35474569433884023,45574.96295465263,84,44,-0.0009526440166451877,-0.0009530980703470118,-0.48177615020743836,-0.8523996497839952,0.8272671506117434,-0.5711836326674948,128472.20891459523
2025-04-20 00:00:00+00:00,0.3557432868949299,0.41605579880570426,0.3557432868949299,0.39390273478883725,116873.48608645968,193,45,0.11038059397162314,0.10470283400711533,-0.42457429385707424,-0.8523996497839952,0.8272671506117434,-0.5238506273365793,296706.46015979815
2025-04-21 00:00:00+00:00,0.40191163510385414,0.4523271945588754,0.37712999565422506,0.4523271945588754,162440.63546555594,193,46,0.14832204656146453,0.13830178692029563,-0.3392259754778796,-0.8523996497839952,0.8272671506117434,-0.4532271779141832,359121.9750207004
2025-04-22 00:00:00+00:00,0.4406786870865262,0.4406786870865262,0.38009053754778505,0.4025780131654107,119049.19303245113,105,47,-0.10998494450898921,-0.11651690011699563,-0.41190116989792647,-0.8523996497839952,0.8272671506117434,-0.5133639564103152,295717.07629133825
2025-04-23 00:00:00+00:00,0.4077950233017067,0.41950758484204226,0.38581910763993643,0.3927775276206986,112959.89713052432,119,48,-0.024344313957069708,-0.024645535504511346,-0.42621803245571677,-0.8523996497839952,0.8272671506117434,-0.5252107770382888,287592.5662417443
2025-04-24 00:00:00+00:00,0.3902582770547022,0.40807041917940146,0.38112422257769646,0.4076973602039137,49742.739867448996,69,49,0.03798545368314188,0.03728177085276856,-0.4044226641033414,-0.8523996497839952,0.8272671506117434,-0.5071756930002217,122008.981962919
2025-04-25 00:00:00+00:00,0.411592727528585,0.4243809346687734,0.4054699033767296,0.4062115255399082,65453.591446764694,83,50,-0.003644454953699805,-0.0036511121591667407,-0.4065932188754613,-0.8523996497839952,0.8272671506117434,-0.5089717689871707,161131.7929981635
2025-04-26 00:00:00+00:00,0.4060587333789505,0.426728877388006,0.4060587333789505,0.426728877388006,32681.5401018937,53,51,0.050509034229955896,0.04927484119926192,-0.376620815455354,-0.8523996497839952,0.8272671506117434,-0.484170407259069,76586.19285841721
2025-04-27 00:00:00+00:00,0.4299298636180491,0.43070035632901,0.3925674514033225,0.4106146089108561,53382.340183941014,96,52,-0.037762310757558426,-0.03849378062062948,-0.40016105394192225,-0.8523996497839952,0.8272671506117434,-0.5036493246380969,130005.94480926091
2025-04-28 00:00:00+00:00,0.4065415489977792,0.42892172262780004,0.3928324649957633,0.4131827908014224,54736.80321214709,122,53,0.006254482511906634,0.006235004410931833,-0.3964093717438415,-0.8523996497839952,0.8272671506117434,-0.5005449080192728,132475.99955936658
2025-04-29 00:00:00+00:00,0.4138399718235118,0.42097678193993443,0.4009439654459496,0.4009439654459496,28423.01183317611,60,54,-0.029620849725454312,-0.03006840728535832,-0.4142882390391097,-0.8523996497839952,0.8272671506117434,-0.5153391922434469,70890.23475278556
2025-04-30 00:00:00+00:00,0.4038327815377288,0.4160103133141736,0.3994727808039877,0.40423560074733156,26357.113518889157,55,55,0.008209714037523463,0.008176197650252017,-0.4094797129732065,-0.8523996497839952,0.8272671506117434,-0.5113602656065704,65202.355928476805
2025-05-01 00:00:00+00:00,0.4039773808225898,0.4290888313066313,0.4039773808225898,0.41730383578324787,56878.84834994203,92,56,0.032328263546695046,0.03181670131318481,-0.39038921750453437,-0.8523996497839952,0.8272671506117434,-0.49556339149371265,136300.80404888856
2025-05-02 00:00:00+00:00,0.41816981138205234,0.41816981138205234,0.39624422977412593,0.39624422977412593,28133.85992712508,45,57,-0.050465881698869675,-0.05178381646211872,-0.4211537631363059,-0.8523996497839952,0.8272671506117434,-0.52102022970317,71001.31134568807
2025-05-03 00:00:00+00:00,0.4013592797162513,0.4013592797162513,0.3738780388057846,0.377339808730378,55443.3121826893,63,58,-0.04770901283414064,-0.04888463210723481,-0.44876994567983,-0.8523996497839952,0.8272671506117434,-0.5438718817115552,146932.0514292872
2025-05-04 00:00:00+00:00,0.3759068932893238,0.3759068932893238,0.3608231379679488,0.36265507553452203,24414.399295340914,45,59,-0.0389164696014056,-0.039693953499293555,-0.47022187333216203,-0.8523996497839952,0.8272671506117434,-0.5616227777612738,67321.2673484749
2025-05-05 00:00:00+00:00,0.3640390945360216,0.40132376414994625,0.36012611479833606,0.37659472769301217,105962.47463000852,126,60,0.03843776938167576,0.03771743897732425,-0.4498583838758474,-0.8523996497839952,0.8272671506117434,-0.544772535190682,281370.0427489407
